date,call_pnl,call_margin,put_pnl,put_margin,sell_lots,pnl,ret
2023-03-29,49.40000309944153,3194.0,-93.59999612569808,3172.0,1,-44.19999302625656,-4.419999302625656e-06
2023-03-29,49.40000309944153,3194.0,-93.59999612569808,3172.0,1,-44.19999302625656,-4.419999302625656e-06
2023-03-28,221.90000809133053,3639.8,-294.60000858306887,3629.8,1,-72.70000049173834,-7.2700000491738335e-06
2023-03-28,221.90000809133053,3639.8,-294.60000858306887,3629.8,1,-72.70000049173834,-7.2700000491738335e-06
2023-03-27,3.4000067353248595,3436.6,18.39999988079071,3738.6,1,21.800006616115567,2.1800006616115566e-06
2023-03-27,3.4000067353248595,3436.6,18.39999988079071,3738.6,1,21.800006616115567,2.1800006616115566e-06
2023-03-24,-214.60001409649848,3260.2,265.4000087022781,3448.2,1,50.79999460577963,5.079999460577963e-06
2023-03-24,-214.60001409649848,3260.2,265.4000087022781,3448.2,1,50.79999460577963,5.079999460577963e-06
2023-03-23,-54.60000649690628,3126.6,123.39997052550316,3493.6,1,68.79996402859689,6.879996402859689e-06
2023-03-23,-54.60000649690628,3126.6,123.39997052550316,3493.6,1,68.79996402859689,6.879996402859689e-06
2023-03-22,25.399987989664076,3410.0,-47.59999976158142,3360.0,1,-22.200011771917346,-2.2200011771917347e-06
2023-03-22,25.399987989664076,3410.0,-47.59999976158142,3360.0,1,-22.200011771917346,-2.2200011771917347e-06
2023-03-21,173.90000581145287,3511.6,-224.59999710917472,3709.6,1,-50.69999129772185,-5.069999129772185e-06
2023-03-21,173.90000581145287,3511.6,-224.59999710917472,3709.6,1,-50.69999129772185,-5.069999129772185e-06
2023-03-20,90.89999779462815,3660.0,-139.60001111626624,3698.0,1,-48.700013321638096,-4.8700013321638095e-06
2023-03-20,90.89999779462815,3660.0,-139.60001111626624,3698.0,1,-48.700013321638096,-4.8700013321638095e-06
2023-03-17,39.89999129772186,3660.2,-45.600003159046175,3781.2,1,-5.700011861324313,-5.700011861324313e-07
2023-03-17,39.89999129772186,3660.2,-45.600003159046175,3781.2,1,-5.700011861324313,-5.700011861324313e-07
2023-03-16,56.399991208314894,3517.6,-76.10001654028892,3883.6,1,-19.700025331974025,-1.9700025331974027e-06
2023-03-16,56.399991208314894,3517.6,-76.10001654028892,3883.6,1,-19.700025331974025,-1.9700025331974027e-06
2023-03-15,-150.6000110566616,3348.8,189.40000742077828,3717.8,1,38.79999636411668,3.879999636411668e-06
2023-03-15,-150.6000110566616,3348.8,189.40000742077828,3717.8,1,38.79999636411668,3.879999636411668e-06
2023-03-14,25.899996453523634,2968.2,-51.09998450279236,3244.2,1,-25.199988049268725,-2.5199988049268725e-06
2023-03-14,25.899996453523634,2968.2,-51.09998450279236,3244.2,1,-25.199988049268725,-2.5199988049268725e-06
2023-03-13,-346.60000406801703,3074.8,-303.5999932944775,3629.8,1,-650.1999973624945,-6.501999973624946e-05
2023-03-13,-346.60000406801703,3074.8,-303.5999932944775,3629.8,1,-650.1999973624945,-6.501999973624946e-05
2023-03-10,113.40000613927842,3210.0,-216.10000223517417,3389.0,1,-102.69999609589576,-1.0269999609589575e-05
2023-03-10,113.40000613927842,3210.0,-216.10000223517417,3389.0,1,-102.69999609589576,-1.0269999609589575e-05
2023-03-09,94.90001893937588,3502.4,-80.10000974535942,3597.4,1,14.800009194016468,1.4800009194016468e-06
2023-03-09,94.90001893937588,3502.4,-80.10000974535942,3597.4,1,14.800009194016468,1.4800009194016468e-06
2023-03-08,-0.5999864697456361,3449.29,43.39999466538429,3831.65,1,42.800008195638654,4.280000819563865e-06
2023-03-08,-0.5999864697456361,3449.29,43.39999466538429,3831.65,1,42.800008195638654,4.280000819563865e-06
2023-03-07,-85.75019268542528,3615.42,66.88688416182995,3699.6,1,-18.86330852359532,-1.8863308523595322e-06
2023-03-07,-85.75019268542528,3615.42,66.88688416182995,3699.6,1,-18.86330852359532,-1.8863308523595322e-06
2023-03-06,82.09991499185563,3723.74,-47.210601481050254,3876.88,1,34.88931351080537,3.4889313510805372e-06
2023-03-06,82.09991499185563,3723.74,-47.210601481050254,3876.88,1,34.88931351080537,3.4889313510805372e-06
2023-03-03,-168.40749395489692,3528.0,167.79981109276414,3697.0,1,-0.6076828621327763,-6.076828621327764e-08
2023-03-03,-168.40749395489692,3528.0,167.79981109276414,3697.0,1,-0.6076828621327763,-6.076828621327764e-08
2023-03-02,-33.600004917383195,3587.2,45.8999997317791,3341.2,1,12.299994814395902,1.2299994814395902e-06
2023-03-02,-33.600004917383195,3587.2,45.8999997317791,3341.2,1,12.299994814395902,1.2299994814395902e-06
2023-03-01,79.39998939037324,3762.68,-67.09997594952583,3715.02,1,12.300013440847408,1.2300013440847409e-06
2023-03-01,79.39998939037324,3762.68,-67.09997594952583,3715.02,1,12.300013440847408,1.2300013440847409e-06
2023-02-28,42.546106619387864,3633.4,14.148498186469078,3743.4,1,56.69460480585694,5.669460480585694e-06
2023-02-28,42.546106619387864,3633.4,14.148498186469078,3743.4,1,56.69460480585694,5.669460480585694e-06
2023-02-27,-33.600004917383195,3387.6,93.40002148747445,3623.6,1,59.80001657009125,5.980001657009125e-06
2023-02-27,-33.600004917383195,3387.6,93.40002148747445,3623.6,1,59.80001657009125,5.980001657009125e-06
2023-02-24,55.90000137090683,3765.72,-65.59998781085014,3953.35,1,-9.69998643994331,-9.69998643994331e-07
2023-02-24,55.90000137090683,3765.72,-65.59998781085014,3953.35,1,-9.69998643994331,-9.69998643994331e-07
2023-02-23,-104.51290803998708,3683.6,114.55429764240981,3939.6,1,10.041389602422726,1.0041389602422725e-06
2023-02-23,-104.51290803998708,3683.6,114.55429764240981,3939.6,1,10.041389602422726,1.0041389602422725e-06
2023-02-22,115.89999257922173,4028.4,-60.09998784065247,3818.46,1,55.800004738569264,5.5800004738569266e-06
2023-02-22,115.89999257922173,4028.4,-60.09998784065247,3818.46,1,55.800004738569264,5.5800004738569266e-06
2023-02-21,-14.249091355502605,4210.6,14.148479295521975,3636.6,1,-0.10061205998063016,-1.0061205998063017e-08
2023-02-21,-14.249091355502605,4210.6,14.148479295521975,3636.6,1,-0.10061205998063016,-1.0061205998063017e-08
2023-02-20,-130.60000777840614,3312.8,107.89998754262925,4056.8,1,-22.70002023577689,-2.270002023577689e-06
2023-02-20,-130.60000777840614,3312.8,107.89998754262925,4056.8,1,-22.70002023577689,-2.270002023577689e-06
2023-02-17,-10.60000673532486,3353.4,23.399972760677336,3772.4,1,12.799966025352477,1.2799966025352477e-06
2023-02-17,-10.60000673532486,3353.4,23.399972760677336,3772.4,1,12.799966025352477,1.2799966025352477e-06
2023-02-16,79.40000801682473,3451.2,-136.10000774860382,3757.2,1,-56.69999973177909,-5.669999973177909e-06
2023-02-16,79.40000801682473,3451.2,-136.10000774860382,3757.2,1,-56.69999973177909,-5.669999973177909e-06
2023-02-15,92.90001302361489,3695.0,-92.60001645088195,3748.0,1,0.2999965727329368,2.9999657273293675e-08
2023-02-15,92.90001302361489,3695.0,-92.60001645088195,3748.0,1,0.2999965727329368,2.9999657273293675e-08
2023-02-14,-23.600003278255464,3319.8,46.39998956918716,3551.8,1,22.7999862909317,2.27999862909317e-06
2023-02-14,-23.600003278255464,3319.8,46.39998956918716,3551.8,1,22.7999862909317,2.27999862909317e-06
2023-02-13,-360.09999976158144,3132.2,-187.60002270936965,3521.2,1,-547.7000224709511,-5.4770002247095114e-05
2023-02-13,-360.09999976158144,3132.2,-187.60002270936965,3521.2,1,-547.7000224709511,-5.4770002247095114e-05
2023-02-10,12.899999910593033,3102.2,34.399991327524184,3357.2,1,47.299991238117215,4.729999123811722e-06
2023-02-10,12.899999910593033,3102.2,34.399991327524184,3357.2,1,47.299991238117215,4.729999123811722e-06
2023-02-09,-56.60000309944153,2999.8,132.89998232722283,3569.8,1,76.29997922778131,7.62999792277813e-06
2023-02-09,-56.60000309944153,2999.8,132.89998232722283,3569.8,1,76.29997922778131,7.62999792277813e-06
2023-02-08,59.899994575977324,3288.4,-109.09999773502349,3279.4,1,-49.20000315904617,-4.920000315904617e-06
2023-02-08,59.899994575977324,3288.4,-109.09999773502349,3279.4,1,-49.20000315904617,-4.920000315904617e-06
2023-02-07,192.3999930113554,3653.4,-281.1000222027302,3727.4,1,-88.7000291913748,-8.87000291913748e-06
2023-02-07,192.3999930113554,3653.4,-281.1000222027302,3727.4,1,-88.7000291913748,-8.87000291913748e-06
2023-02-06,-17.59999484419823,3515.2,35.899998092651366,3650.2,1,18.300003248453137,1.8300003248453136e-06
2023-02-06,-17.59999484419823,3515.2,35.899998092651366,3650.2,1,18.300003248453137,1.8300003248453136e-06
2023-02-03,-243.0999749958515,3591.6,211.9000064522028,3796.6,1,-31.19996854364871,-3.119996854364871e-06
2023-02-03,-243.0999749958515,3591.6,211.9000064522028,3796.6,1,-31.19996854364871,-3.119996854364871e-06
2023-02-02,-283.6000086426735,3443.0,311.4000050663948,3579.0,1,27.799996423721268,2.779999642372127e-06
2023-02-02,-283.6000086426735,3443.0,311.4000050663948,3579.0,1,27.799996423721268,2.779999642372127e-06
2023-02-01,-23.600003278255464,3400.8,-24.09999311566353,4105.8,1,-47.699996393918994,-4.769999639391899e-06
2023-02-01,-23.600003278255464,3400.8,-24.09999311566353,4105.8,1,-47.699996393918994,-4.769999639391899e-06
2023-01-31,-20.5999897480011,3355.4,112.40002646446229,3853.4,1,91.8000367164612,9.180003671646119e-06
2023-01-31,-20.5999897480011,3355.4,112.40002646446229,3853.4,1,91.8000367164612,9.180003671646119e-06
2023-01-30,151.90000593066216,3404.8,-193.10000405311584,3433.8,1,-41.19999812245368,-4.119999812245368e-06
2023-01-30,151.90000593066216,3404.8,-193.10000405311584,3433.8,1,-41.19999812245368,-4.119999812245368e-06
2023-01-20,-190.60000829994678,3648.0,-577.1000036656857,3421.0,1,-767.7000119656325,-7.677000119656325e-05
2023-01-20,-190.60000829994678,3648.0,-577.1000036656857,3421.0,1,-767.7000119656325,-7.677000119656325e-05
2023-01-19,102.90000534951687,3576.48,-98.5999876320362,3858.42,1,4.300017717480671,4.300017717480671e-07
2023-01-19,102.90000534951687,3576.48,-98.5999876320362,3858.42,1,4.300017717480671,4.300017717480671e-07
2023-01-18,-95.89220379330217,3555.2,107.45490970239044,3608.2,1,11.562705909088265,1.1562705909088266e-06
2023-01-18,-95.89220379330217,3555.2,107.45490970239044,3608.2,1,11.562705909088265,1.1562705909088266e-06
2023-01-17,57.399998822808264,3658.2,12.899999910593033,3669.2,1,70.2999987334013,7.02999987334013e-06
2023-01-17,57.399998822808264,3658.2,12.899999910593033,3669.2,1,70.2999987334013,7.02999987334013e-06
2023-01-16,-107.0999918192625,3389.4,206.39999716877938,3349.4,1,99.30000534951688,9.930000534951688e-06
2023-01-16,-107.0999918192625,3389.4,206.39999716877938,3349.4,1,99.30000534951688,9.930000534951688e-06
2023-01-13,84.39999952316285,3377.2,-102.60001809000968,3431.2,1,-18.200018566846836,-1.8200018566846835e-06
2023-01-13,84.39999952316285,3377.2,-102.60001809000968,3431.2,1,-18.200018566846836,-1.8200018566846835e-06
2023-01-12,187.4000015050173,3730.03,-230.1000157058239,3741.18,1,-42.700014200806606,-4.270001420080661e-06
2023-01-12,187.4000015050173,3730.03,-230.1000157058239,3741.18,1,-42.700014200806606,-4.270001420080661e-06
2023-01-11,57.25200997442007,3657.4,-33.01180671006441,3703.4,1,24.240203264355657,2.4240203264355658e-06
2023-01-11,57.25200997442007,3657.4,-33.01180671006441,3703.4,1,24.240203264355657,2.4240203264355658e-06
2023-01-10,9.399996542930603,3692.0,11.399993145465851,3661.0,1,20.799989688396455,2.0799989688396456e-06
2023-01-10,9.399996542930603,3692.0,11.399993145465851,3661.0,1,20.799989688396455,2.0799989688396456e-06
2023-01-09,-77.60000467896461,3500.6,60.90001150369644,3697.6,1,-16.69999317526817,-1.6699993175268169e-06
2023-01-09,-77.60000467896461,3500.6,60.90001150369644,3697.6,1,-16.69999317526817,-1.6699993175268169e-06
2023-01-06,-17.60001347064972,3536.0,20.399996483325957,3378.0,1,2.799983012676236,2.799983012676236e-07
2023-01-06,-17.60001347064972,3536.0,20.399996483325957,3378.0,1,2.799983012676236,2.799983012676236e-07
2023-01-05,125.40001369416714,3591.6,-171.5999940097332,3582.6,1,-46.19998031556605,-4.619998031556605e-06
2023-01-05,125.40001369416714,3591.6,-171.5999940097332,3582.6,1,-46.19998031556605,-4.619998031556605e-06
2023-01-04,154.90001014769078,3646.05,-178.10001090765,3548.69,1,-23.20000075995921,-2.3200000759959208e-06
2023-01-04,154.90001014769078,3646.05,-178.10001090765,3548.69,1,-23.20000075995921,-2.3200000759959208e-06
2023-01-03,-69.52300136014819,3330.4,147.51578887701035,3329.4,1,77.99278751686217,7.799278751686216e-06
2023-01-03,-69.52300136014819,3330.4,147.51578887701035,3329.4,1,77.99278751686217,7.799278751686216e-06
2022-12-30,-24.600001579523088,3648.48,58.400006437301634,3713.39,1,33.800004857778546,3.3800004857778547e-06
2022-12-30,-24.600001579523088,3648.48,58.400006437301634,3713.39,1,33.800004857778546,3.3800004857778547e-06
2022-12-29,10.091686186939478,3463.2,-12.22071369215846,3370.2,1,-2.129027505218982,-2.129027505218982e-07
2022-12-29,10.091686186939478,3463.2,-12.22071369215846,3370.2,1,-2.129027505218982,-2.129027505218982e-07
2022-12-28,-42.099999791383745,3602.8,66.39999284744263,3567.8,1,24.299993056058888,2.429999305605889e-06
2022-12-28,-42.099999791383745,3602.8,66.39999284744263,3567.8,1,24.299993056058888,2.429999305605889e-06
2022-12-27,-20.099999910593034,3447.8,64.90000470876694,3697.8,1,44.80000479817391,4.480000479817391e-06
2022-12-27,-20.099999910593034,3447.8,64.90000470876694,3697.8,1,44.80000479817391,4.480000479817391e-06
2022-12-26,69.89999621510506,3455.6,-68.10001150369644,3579.6,1,1.7999847114086265,1.7999847114086265e-07
2022-12-26,69.89999621510506,3455.6,-68.10001150369644,3579.6,1,1.7999847114086265,1.7999847114086265e-07
2022-12-23,-37.100008285045625,3328.6,59.399986112117766,3440.6,1,22.29997782707214,2.229997782707214e-06
2022-12-23,-37.100008285045625,3328.6,59.399986112117766,3440.6,1,22.29997782707214,2.229997782707214e-06
2022-12-22,37.899994695186614,3493.2,-8.100001668930053,3760.2,1,29.79999302625656,2.979999302625656e-06
2022-12-22,37.899994695186614,3493.2,-8.100001668930053,3760.2,1,29.79999302625656,2.979999302625656e-06
2022-12-21,44.89998280405998,3322.8,-15.599979615211486,3626.8,1,29.300003188848493,2.930000318884849e-06
2022-12-21,44.89998280405998,3322.8,-15.599979615211486,3626.8,1,29.300003188848493,2.930000318884849e-06
2022-12-20,150.40001779198647,3235.4,-189.59998205900192,3660.4,1,-39.199964267015446,-3.919996426701545e-06
2022-12-20,150.40001779198647,3235.4,-189.59998205900192,3660.4,1,-39.199964267015446,-3.919996426701545e-06
2022-12-19,-393.0999995827675,3533.6,-230.59998691678047,3549.6,1,-623.699986499548,-6.23699986499548e-05
2022-12-19,-393.0999995827675,3533.6,-230.59998691678047,3549.6,1,-623.699986499548,-6.23699986499548e-05
2022-12-16,-15.599998241662979,3375.2,75.9000046491623,3500.2,1,60.30000640749932,6.030000640749932e-06
2022-12-16,-15.599998241662979,3375.2,75.9000046491623,3500.2,1,60.30000640749932,6.030000640749932e-06
2022-12-15,43.39999466538429,3509.6,-0.6000050961971284,3500.6,1,42.79998956918716,4.279998956918716e-06
2022-12-15,43.39999466538429,3509.6,-0.6000050961971284,3500.6,1,42.79998956918716,4.279998956918716e-06
2022-12-14,-83.59999448657035,3363.8,114.89999427795411,3508.8,1,31.299999791383755,3.1299999791383757e-06
2022-12-14,-83.59999448657035,3363.8,114.89999427795411,3508.8,1,31.299999791383755,3.1299999791383757e-06
2022-12-13,-5.099988138675689,3365.0,10.399994844198227,3555.0,1,5.300006705522538,5.300006705522538e-07
2022-12-13,-5.099988138675689,3365.0,10.399994844198227,3555.0,1,5.300006705522538,5.300006705522538e-07
2022-12-12,95.90000792741776,3758.4,-90.60000122189521,3617.4,1,5.300006705522549,5.300006705522549e-07
2022-12-12,95.90000792741776,3758.4,-90.60000122189521,3617.4,1,5.300006705522549,5.300006705522549e-07
2022-12-09,-125.59999764561653,3506.6,126.89999251961709,3682.6,1,1.2999948740005607,1.2999948740005606e-07
2022-12-09,-125.59999764561653,3506.6,126.89999251961709,3682.6,1,1.2999948740005607,1.2999948740005606e-07
2022-12-08,-1.0999949336051942,3380.4,34.89999979138374,3628.4,1,33.800004857778546,3.3800004857778547e-06
2022-12-08,-1.0999949336051942,3380.4,34.89999979138374,3628.4,1,33.800004857778546,3.3800004857778547e-06
2022-12-07,38.90001162290573,3511.4,-47.59999976158142,3612.4,1,-8.699988138675693,-8.699988138675692e-07
2022-12-07,38.90001162290573,3511.4,-47.59999976158142,3612.4,1,-8.699988138675693,-8.699988138675692e-07
2022-12-06,-41.59999132752419,3673.4,86.89998596310616,3389.4,1,45.299994635581974,4.529999463558197e-06
2022-12-06,-41.59999132752419,3673.4,86.89998596310616,3389.4,1,45.299994635581974,4.529999463558197e-06
2022-12-05,53.90000476837158,3489.8,-78.60002160668373,3733.8,1,-24.700016838312145,-2.4700016838312145e-06
2022-12-05,53.90000476837158,3489.8,-78.60002160668373,3733.8,1,-24.700016838312145,-2.4700016838312145e-06
2022-12-02,73.90000804662705,3310.8,-46.10001162290573,3956.8,1,27.799996423721318,2.779999642372132e-06
2022-12-02,73.90000804662705,3310.8,-46.10001162290573,3956.8,1,27.799996423721318,2.779999642372132e-06
2022-12-01,6.400001639127732,3281.2,179.40000578165055,3782.2,1,185.8000074207783,1.8580000742077828e-05
2022-12-01,6.400001639127732,3281.2,179.40000578165055,3782.2,1,185.8000074207783,1.8580000742077828e-05
2022-11-30,,3684.6,,3140.6,1,,
2022-11-30,,3684.6,,3140.6,1,,
2022-11-29,65.39999454617501,3531.6,-271.0999833106995,3536.6,1,-205.69998876452448,-2.0569998876452447e-05
2022-11-29,65.39999454617501,3531.6,-271.0999833106995,3536.6,1,-205.69998876452448,-2.0569998876452447e-05
2022-11-28,89.39999102950097,3206.4,-99.60002318620681,3258.4,1,-10.200032156705845,-1.0200032156705844e-06
2022-11-28,89.39999102950097,3206.4,-99.60002318620681,3258.4,1,-10.200032156705845,-1.0200032156705844e-06
2022-11-25,-369.5999929368496,3173.6,405.89998423457143,3545.6,1,36.29999129772182,3.6299991297721816e-06
2022-11-25,-369.5999929368496,3173.6,405.89998423457143,3545.6,1,36.29999129772182,3.6299991297721816e-06
2022-11-24,131.9000026524067,3531.4,-176.10001430511474,3701.4,1,-44.20001165270804,-4.420001165270804e-06
2022-11-24,131.9000026524067,3531.4,-176.10001430511474,3701.4,1,-44.20001165270804,-4.420001165270804e-06
2022-11-23,4.89999487400055,3426.8,-8.099964416027069,3653.8,1,-3.199969542026519,-3.199969542026519e-07
2022-11-23,4.89999487400055,3426.8,-8.099964416027069,3653.8,1,-3.199969542026519,-3.199969542026519e-07
2022-11-22,-67.09999457597732,3376.2,37.899994695186614,3241.2,1,-29.199999880790706,-2.9199999880790705e-06
2022-11-22,-67.09999457597732,3376.2,37.899994695186614,3241.2,1,-29.199999880790706,-2.9199999880790705e-06
2022-11-21,170.39998381733895,3680.4,-206.10000059604644,3709.4,1,-35.70001677870749,-3.570001677870749e-06
2022-11-21,170.39998381733895,3680.4,-206.10000059604644,3709.4,1,-35.70001677870749,-3.570001677870749e-06
2022-11-18,-224.59997848272323,3619.6,210.90001746416092,4031.6,1,-13.699961018562306,-1.3699961018562306e-06
2022-11-18,-224.59997848272323,3619.6,210.90001746416092,4031.6,1,-13.699961018562306,-1.3699961018562306e-06
2022-11-17,-185.09998039007186,3315.6,252.8999833703041,3596.6,1,67.80000298023225,6.780000298023225e-06
